
===== capture started 2026-08-08 14:40:39 =====
--- armed, watch mode confirmed 14:40:43 ---
15:33:06.360      934856  FFFFFFABD3FFF  D16,D17,D19,D24,D26,D28
15:33:07.709      936196  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
15:33:07.709      936198  FFFFFFA7D3FFF  D16,D17,D19,D25,D26,D28
15:33:09.072      937546  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
15:33:09.990      938459  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
15:33:09.991      938461  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
15:33:09.991      938463  FFFFFF9FD3FFF  D16,D17,D19,D27,D28
15:33:10.906      939372  FFFFFF9BD3FFF  D16,D17,D19,D24,D27,D28
15:33:11.825      940285  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
15:33:11.826      940286  FFFFFF97D3FFF  D16,D17,D19,D25,D27,D28
15:33:12.743      941199  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
15:33:13.630      942071  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
15:33:13.630      942073  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
15:33:14.548      942985  FFFFFF8BD3FFF  D16,D17,D19,D24,D26,D27,D28
15:33:15.467      943899  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
15:33:15.467      943900  FFFFFF87D3FFF  D16,D17,D19,D25,D26,D27,D28
15:33:16.390      944812  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
15:33:17.307      945724  FFFFFF43D3FFF  D16,D17,D19,D24,D25,D26,D27,D29
15:33:17.307      945726  FFFFFF6FD3FFF  D16,D17,D19,D26,D29
15:33:17.307      945728  FFFFFF7FD3FFF  D16,D17,D19,D29
15:33:18.226      946638  FFFFFF7BD3FFF  D16,D17,D19,D24,D29
15:33:19.219      947631  FFFFFF73D3FFF  D16,D17,D19,D24,D25,D29
15:33:19.219      947633  FFFFFF77D3FFF  D16,D17,D19,D25,D29
15:33:20.749      949140  FFFFFF73D3FFF  D16,D17,D19,D24,D25,D29
15:33:23.747      952074  FFFFFF73D7FFF  D17,D19,D24,D25,D29
15:33:23.747      952118  FFFFFF73F7FFF  D17,D24,D25,D29
15:33:28.320      956653  FFFFFF73F7FFF  D17,D24,D25,D29
15:34:28.491     1016378  FFFFFF73F7FFF  D17,D24,D25,D29
15:35:20.709     1068218  FFFFFF73B7FFF  D17,D20,D24,D25,D29
15:35:21.667     1069161  FFFFFF73B3FFF  D16,D17,D20,D24,D25,D29
15:35:25.034     1072506  FFFFFF77B3FFF  D16,D17,D20,D25,D29
15:35:26.510     1073975  FFFFFF73B3FFF  D16,D17,D20,D24,D25,D29
15:35:26.510     1073976  FFFFFF7BB3FFF  D16,D17,D20,D24,D29
15:35:27.501     1074958  FFFFFF7FB3FFF  D16,D17,D20,D29
15:35:28.460     1075909  FFFFFF27B3FFF  D16,D17,D20,D25,D26,D28,D29
15:35:28.460     1075911  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
15:35:29.357     1076416  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
15:35:29.357     1076795  FFFFFF87B3FFF  D16,D17,D20,D25,D26,D27,D28
15:35:30.282     1077706  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
15:35:30.282     1077708  FFFFFF8BB3FFF  D16,D17,D20,D24,D26,D27,D28
15:35:31.183     1078610  FFFFFF8FB3FFF  D16,D17,D20,D26,D27,D28
15:35:32.123     1079532  FFFFFF87B3FFF  D16,D17,D20,D25,D26,D27,D28
15:35:32.123     1079534  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
15:35:32.123     1079536  FFFFFF93B3FFF  D16,D17,D20,D24,D25,D27,D28
15:35:33.034     1080448  FFFFFF97B3FFF  D16,D17,D20,D25,D27,D28
15:35:33.951     1081349  FFFFFF93B3FFF  D16,D17,D20,D24,D25,D27,D28
15:35:33.951     1081351  FFFFFF9BB3FFF  D16,D17,D20,D24,D27,D28
15:35:34.830     1082233  FFFFFF9FB3FFF  D16,D17,D20,D27,D28
15:35:35.755     1083146  FFFFFF87B3FFF  D16,D17,D20,D25,D26,D27,D28
15:35:35.755     1083148  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
15:35:36.679     1084060  FFFFFFA7B3FFF  D16,D17,D20,D25,D26,D28
15:35:38.032     1085409  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
15:35:38.032     1085411  FFFFFFABB3FFF  D16,D17,D20,D24,D26,D28
15:35:39.417     1086789  FFFFFFAFB3FFF  D16,D17,D20,D26,D28
15:35:40.351     1087702  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
15:35:40.351     1087705  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
15:35:41.268     1088616  FFFFFFB7B3FFF  D16,D17,D20,D25,D28
15:35:42.193     1089528  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
15:35:42.193     1089530  FFFFFFBBB3FFF  D16,D17,D20,D24,D28
15:35:43.065     1090402  FFFFFFBFB3FFF  D16,D17,D20,D28
15:35:43.990     1091313  FFFFFFA7B3FFF  D16,D17,D20,D25,D26,D28
15:35:43.990     1091315  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
15:35:44.906     1092229  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
15:35:45.823     1093141  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
15:35:45.823     1093143  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
15:35:46.741     1094054  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
15:35:47.869     1095165  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
15:35:47.869     1095169  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
15:35:49.700     1096993  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
15:35:53.349     1100363  FFFFFFD7B7FFF  D17,D20,D25,D27
15:35:53.349     1100448  FFFFFFD7F7FFF  D17,D25,D27
15:35:53.349     1100604  FFFFFFD7D7FFF  D17,D19,D25,D27
15:35:57.220     1104456  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
15:36:01.071     1108268  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
15:36:02.897     1110093  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
15:36:02.897     1110095  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
15:36:04.069     1111245  FFFFFFCBD3FFF  D16,D17,D19,D24,D26,D27
15:36:04.952     1112119  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
15:36:04.952     1112121  FFFFFFC7D3FFF  D16,D17,D19,D25,D26,D27
15:36:05.869     1113032  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
15:36:06.786     1113945  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
15:36:06.786     1113947  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
15:36:06.786     1113949  FFFFFFBFD3FFF  D16,D17,D19,D28
15:36:07.701     1114858  FFFFFFBBD3FFF  D16,D17,D19,D24,D28
15:36:08.631     1115770  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
15:36:08.631     1115772  FFFFFFB7D3FFF  D16,D17,D19,D25,D28
15:36:09.559     1116695  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
15:36:10.472     1117597  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
15:36:10.472     1117599  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
15:36:11.388     1118511  FFFFFFABD3FFF  D16,D17,D19,D24,D26,D28
15:36:12.748     1119861  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
15:36:12.748     1119862  FFFFFFA7D3FFF  D16,D17,D19,D25,D26,D28
15:36:14.099     1121211  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
15:36:15.024     1122123  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
15:36:15.024     1122125  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
15:36:15.024     1122127  FFFFFF9FD3FFF  D16,D17,D19,D27,D28
15:36:15.950     1123038  FFFFFF9BD3FFF  D16,D17,D19,D24,D27,D28
15:36:16.860     1123950  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
15:36:16.860     1123952  FFFFFF97D3FFF  D16,D17,D19,D25,D27,D28
15:36:17.742     1124824  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
15:36:18.671     1125737  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
15:36:18.671     1125738  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
15:36:19.585     1126650  FFFFFF8BD3FFF  D16,D17,D19,D24,D26,D27,D28
15:36:20.510     1127563  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
15:36:20.510     1127565  FFFFFF87D3FFF  D16,D17,D19,D25,D26,D27,D28
15:36:21.421     1128476  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
15:36:22.350     1129390  FFFFFF43D3FFF  D16,D17,D19,D24,D25,D26,D27,D29
15:36:22.350     1129392  FFFFFF6FD3FFF  D16,D17,D19,D26,D29
15:36:22.350     1129393  FFFFFF7FD3FFF  D16,D17,D19,D29
15:36:23.271     1130303  FFFFFF7BD3FFF  D16,D17,D19,D24,D29
15:36:24.306     1131334  FFFFFF73D3FFF  D16,D17,D19,D24,D25,D29
15:36:24.306     1131336  FFFFFF77D3FFF  D16,D17,D19,D25,D29
15:36:25.780     1132804  FFFFFF73D3FFF  D16,D17,D19,D24,D25,D29
15:36:28.868     1135738  FFFFFF73D7FFF  D17,D19,D24,D25,D29
15:36:28.868     1135862  FFFFFF73F7FFF  D17,D24,D25,D29
15:36:29.385     1136374  FFFFFF73F7FFF  D17,D24,D25,D29
15:37:29.730     1196270  FFFFFF73F7FFF  D17,D24,D25,D29
15:38:29.940     1256031  FFFFFF73F7FFF  D17,D24,D25,D29
15:39:18.785     1304518  FFFFFF73D7FFF  D17,D19,D24,D25,D29
15:39:19.743     1305470  FFFFFF73D3FFF  D16,D17,D19,D24,D25,D29
15:39:23.024     1308727  FFFFFF63D3FFF  D16,D17,D19,D24,D25,D26,D29
15:39:23.024     1308729  FFFFFF6FD3FFF  D16,D17,D19,D26,D29
15:39:24.547     1310236  FFFFFF6BD3FFF  D16,D17,D19,D24,D26,D29
15:39:25.553     1311238  FFFFFF63D3FFF  D16,D17,D19,D24,D25,D26,D29
15:39:25.553     1311240  FFFFFF67D3FFF  D16,D17,D19,D25,D26,D29
15:39:26.470     1312152  FFFFFF63D3FFF  D16,D17,D19,D24,D25,D26,D29
15:39:27.430     1313094  FFFFFF43D3FFF  D16,D17,D19,D24,D25,D26,D27,D29
15:39:27.430     1313096  FFFFFF4FD3FFF  D16,D17,D19,D26,D27,D29
15:39:27.430     1313098  FFFFFF5FD3FFF  D16,D17,D19,D27,D29
15:39:28.388     1314048  FFFFFF5BD3FFF  D16,D17,D19,D24,D27,D29
15:39:29.350     1315000  FFFFFF53D3FFF  D16,D17,D19,D24,D25,D27,D29
15:39:29.350     1315002  FFFFFF57D3FFF  D16,D17,D19,D25,D27,D29
15:39:30.309     1315953  FFFFFF53D3FFF  D16,D17,D19,D24,D25,D27,D29
15:39:31.280     1316468  FFFFFF53D3FFF  D16,D17,D19,D24,D25,D27,D29
15:39:31.280     1316916  FFFFFF43D3FFF  D16,D17,D19,D24,D25,D26,D27,D29
15:39:31.280     1316918  FFFFFF4FD3FFF  D16,D17,D19,D26,D27,D29
15:39:32.302     1317938  FFFFFF4BD3FFF  D16,D17,D19,D24,D26,D27,D29
15:39:34.300     1319616  FFFFFF43D3FFF  D16,D17,D19,D24,D25,D26,D27,D29
15:39:34.300     1319618  FFFFFF47D3FFF  D16,D17,D19,D25,D26,D27,D29
15:39:34.300     1319764  FFFFFF4793FFF  D16,D17,D19,D20,D25,D26,D27,D29
15:39:34.300     1319924  FFFFFF47B3FFF  D16,D17,D20,D25,D26,D27,D29
15:39:37.460     1323057  FFFFFF47B7FFF  D17,D20,D25,D26,D27,D29
15:39:47.105     1332630  FFFFFF47F7FFF  D17,D25,D26,D27,D29
15:40:01.184     1346604  FFFFFF47B7FFF  D17,D20,D25,D26,D27,D29
15:40:02.227     1347636  FFFFFF47B3FFF  D16,D17,D20,D25,D26,D27,D29
15:40:06.065     1351447  FFFFFF43B3FFF  D16,D17,D20,D24,D25,D26,D27,D29
15:40:06.065     1351449  FFFFFF4BB3FFF  D16,D17,D20,D24,D26,D27,D29
15:40:07.744     1353116  FFFFFF4FB3FFF  D16,D17,D20,D26,D27,D29
15:40:08.786     1354147  FFFFFF43B3FFF  D16,D17,D20,D24,D25,D26,D27,D29
15:40:08.786     1354150  FFFFFF53B3FFF  D16,D17,D20,D24,D25,D27,D29
15:40:09.740     1355101  FFFFFF57B3FFF  D16,D17,D20,D25,D27,D29
15:40:10.698     1356053  FFFFFF53B3FFF  D16,D17,D20,D24,D25,D27,D29
15:40:10.699     1356054  FFFFFF5BB3FFF  D16,D17,D20,D24,D27,D29
15:40:11.668     1357006  FFFFFF5FB3FFF  D16,D17,D20,D27,D29
15:40:12.578     1357919  FFFFFF47B3FFF  D16,D17,D20,D25,D26,D27,D29
15:40:12.578     1357920  FFFFFF63B3FFF  D16,D17,D20,D24,D25,D26,D29
15:40:13.588     1358912  FFFFFF67B3FFF  D16,D17,D20,D25,D26,D29
15:40:14.469     1359785  FFFFFF63B3FFF  D16,D17,D20,D24,D25,D26,D29
15:40:14.469     1359788  FFFFFF6BB3FFF  D16,D17,D20,D24,D26,D29
15:40:15.385     1360699  FFFFFF6FB3FFF  D16,D17,D20,D26,D29
15:40:16.304     1361611  FFFFFF63B3FFF  D16,D17,D20,D24,D25,D26,D29
15:40:16.304     1361613  FFFFFF73B3FFF  D16,D17,D20,D24,D25,D29
15:40:17.231     1362526  FFFFFF77B3FFF  D16,D17,D20,D25,D29
15:40:18.143     1363438  FFFFFF73B3FFF  D16,D17,D20,D24,D25,D29
15:40:18.143     1363440  FFFFFF7BB3FFF  D16,D17,D20,D24,D29
15:40:19.070     1364352  FFFFFF7FB3FFF  D16,D17,D20,D29
15:40:19.990     1365263  FFFFFF67B3FFF  D16,D17,D20,D25,D26,D29
15:40:19.990     1365265  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
15:40:20.908     1366177  FFFFFF87B3FFF  D16,D17,D20,D25,D26,D27,D28
15:40:21.822     1367091  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
15:40:21.822     1367092  FFFFFF8BB3FFF  D16,D17,D20,D24,D26,D27,D28
15:40:22.706     1367964  FFFFFF8FB3FFF  D16,D17,D20,D26,D27,D28
15:40:23.633     1368877  FFFFFF87B3FFF  D16,D17,D20,D25,D26,D27,D28
15:40:23.633     1368879  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
15:40:23.633     1368880  FFFFFF93B3FFF  D16,D17,D20,D24,D25,D27,D28
15:40:24.551     1369791  FFFFFF97B3FFF  D16,D17,D20,D25,D27,D28
15:40:25.463     1370703  FFFFFF93B3FFF  D16,D17,D20,D24,D25,D27,D28
15:40:25.463     1370705  FFFFFF9BB3FFF  D16,D17,D20,D24,D27,D28
15:40:26.390     1371617  FFFFFF9FB3FFF  D16,D17,D20,D27,D28
15:40:27.303     1372529  FFFFFF8FB3FFF  D16,D17,D20,D26,D27,D28
15:40:27.303     1372531  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
15:40:28.228     1373444  FFFFFFA7B3FFF  D16,D17,D20,D25,D26,D28
15:40:29.582     1374793  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
15:40:29.582     1374794  FFFFFFABB3FFF  D16,D17,D20,D24,D26,D28
15:40:31.058     1376263  FFFFFFAFB3FFF  D16,D17,D20,D26,D28
15:40:31.575     1376766  FFFFFFAFB3FFF  D16,D17,D20,D26,D28
15:40:32.553     1377730  FFFFFFA3B3FFF  D16,D17,D20,D24,D25,D26,D28
15:40:32.553     1377733  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
15:40:35.387     1380546  FFFFFFB3B7FFF  D17,D20,D24,D25,D28
15:40:44.223     1389326  FFFFFFB3F7FFF  D17,D24,D25,D28
15:40:50.635     1395687  FFFFFFB3B7FFF  D17,D20,D24,D25,D28
15:40:51.580     1396630  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
15:40:54.898     1399925  FFFFFFB7B3FFF  D16,D17,D20,D25,D28
15:40:56.385     1401394  FFFFFFB3B3FFF  D16,D17,D20,D24,D25,D28
15:40:56.385     1401396  FFFFFFBBB3FFF  D16,D17,D20,D24,D28
15:40:57.378     1402387  FFFFFFBFB3FFF  D16,D17,D20,D28
15:40:58.307     1403299  FFFFFFEFB3FFF  D16,D17,D20,D26
15:40:58.307     1403300  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
15:40:59.223     1404213  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
15:41:00.141     1405125  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
15:41:00.141     1405127  FFFFFFCBB3FFF  D16,D17,D20,D24,D26,D27
15:41:01.068     1406040  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
15:41:02.180     1407151  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
15:41:02.180     1407152  FFFFFFC3B3FFF  D16,D17,D20,D24,D25,D26,D27
15:41:02.180     1407154  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
15:41:03.629     1408581  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
15:41:05.063     1410009  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
15:41:05.063     1410011  FFFFFFDBB3FFF  D16,D17,D20,D24,D27
15:41:06.498     1411439  FFFFFFDFB3FFF  D16,D17,D20,D27
15:41:07.748     1412678  FFFFFFC7B3FFF  D16,D17,D20,D25,D26,D27
15:41:07.748     1412680  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
15:41:08.738     1413662  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
15:41:09.750     1414654  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
15:41:09.750     1414656  FFFFFFEBB3FFF  D16,D17,D20,D24,D26
15:41:11.060     1415965  FFFFFFEFB3FFF  D16,D17,D20,D26
15:41:13.191     1417910  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
15:41:13.191     1417911  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
15:41:13.191     1417913  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
15:41:13.191     1418068  FFFFFFF393FFF  D16,D17,D19,D20,D24,D25
15:41:13.191     1418071  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
15:41:16.222     1421083  FFFFFFF3D7FFF  D17,D19,D24,D25
15:41:31.979     1436722  FFFFFFF3D7FFF  D17,D19,D24,D25
15:41:34.737     1439468  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
15:41:38.429     1443121  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
15:41:38.430     1443123  FFFFFFEFD3FFF  D16,D17,D19,D26
15:41:40.392     1445076  FFFFFFEBD3FFF  D16,D17,D19,D24,D26
15:41:41.673     1446346  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
15:41:41.673     1446348  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
15:41:42.709     1447369  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
15:41:43.714     1448372  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
15:41:43.714     1448374  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
15:41:43.714     1448376  FFFFFFDFD3FFF  D16,D17,D19,D27
15:41:44.917     1449563  FFFFFFDBD3FFF  D16,D17,D19,D24,D27
15:41:46.792     1451429  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
15:41:46.792     1451430  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
15:41:50.317     1454920  FFFFFFD7D7FFF  D17,D19,D25,D27
15:42:02.630     1467153  FFFFFFD7F7FFF  D17,D25,D27
15:42:05.664     1470158  FFFFFFD7B7FFF  D17,D20,D25,D27
15:42:06.633     1471122  FFFFFFD7B3FFF  D16,D17,D20,D25,D27
15:42:10.545     1475002  FFFFFFD3B3FFF  D16,D17,D20,D24,D25,D27
15:42:10.545     1475004  FFFFFFDBB3FFF  D16,D17,D20,D24,D27
15:42:12.390     1476840  FFFFFFDFB3FFF  D16,D17,D20,D27
15:42:13.591     1478019  FFFFFFCFB3FFF  D16,D17,D20,D26,D27
15:42:13.591     1478021  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
15:42:14.627     1479064  FFFFFFE7B3FFF  D16,D17,D20,D25,D26
15:42:15.630     1480054  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
15:42:15.630     1480056  FFFFFFEBB3FFF  D16,D17,D20,D24,D26
15:42:16.911     1481327  FFFFFFEFB3FFF  D16,D17,D20,D26
15:42:18.358     1482755  FFFFFFE3B3FFF  D16,D17,D20,D24,D25,D26
15:42:18.358     1482758  FFFFFFF3B3FFF  D16,D17,D20,D24,D25
15:42:20.219     1484571  FFFFFFF7B3FFF  D16,D17,D20,D25
15:42:20.220     1484610  FFFFFFF793FFF  D16,D17,D19,D20,D25
15:42:20.220     1484612  FFFFFFF7D3FFF  D16,D17,D19,D25
15:42:23.922     1488151  FFFFFFF7D7FFF  D17,D19,D25
15:42:23.922     1488275  FFFFFFF7F7FFF  D17,D25
15:42:32.035     1496331  FFFFFFF7F7FFF  D17,D25
15:43:32.204     1556050  FFFFFFF7F7FFF  D17,D25
15:44:32.389     1615791  FFFFFFF7F7FFF  D17,D25
15:45:24.575     1667598  FFFFFFF7FFFFF  D25
15:45:25.262     1668275  FFFFFFF7F7FFF  D17,D25
15:45:32.391     1675346  FFFFFFF7F7FFF  D17,D25
15:46:32.629     1735141  FFFFFFF7F7FFF  D17,D25
15:46:39.597     1742053  FFFFFFF7D7FFF  D17,D19,D25
15:46:40.878     1743324  FFFFFFF7D3FFF  D16,D17,D19,D25
15:46:45.062     1747483  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
15:46:48.777     1751172  FFFFFFF3D7FFF  D17,D19,D24,D25
15:46:59.586     1761906  FFFFFFF3F7FFF  D17,D24,D25
15:47:05.668     1767941  FFFFFFF3D7FFF  D17,D19,D24,D25
15:47:06.624     1768883  FFFFFFF3D3FFF  D16,D17,D19,D24,D25
15:47:10.259     1772494  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
15:47:10.259     1772496  FFFFFFEFD3FFF  D16,D17,D19,D26
15:47:12.216     1774441  FFFFFFEBD3FFF  D16,D17,D19,D24,D26
15:47:13.510     1775712  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
15:47:13.510     1775713  FFFFFFE7D3FFF  D16,D17,D19,D25,D26
15:47:14.503     1776704  FFFFFFE3D3FFF  D16,D17,D19,D24,D25,D26
15:47:15.543     1777736  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
15:47:15.543     1777737  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
15:47:15.543     1777739  FFFFFFDFD3FFF  D16,D17,D19,D27
15:47:16.747     1778927  FFFFFFDBD3FFF  D16,D17,D19,D24,D27
15:47:18.176     1780357  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
15:47:18.176     1780359  FFFFFFD7D3FFF  D16,D17,D19,D25,D27
15:47:19.660     1781825  FFFFFFD3D3FFF  D16,D17,D19,D24,D25,D27
15:47:21.058     1783216  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
15:47:21.058     1783217  FFFFFFCFD3FFF  D16,D17,D19,D26,D27
15:47:22.216     1784367  FFFFFFCBD3FFF  D16,D17,D19,D24,D26,D27
15:47:23.140     1785280  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
15:47:23.140     1785282  FFFFFFC7D3FFF  D16,D17,D19,D25,D26,D27
15:47:24.021     1786153  FFFFFFC3D3FFF  D16,D17,D19,D24,D25,D26,D27
15:47:24.952     1787066  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
15:47:24.952     1787068  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
15:47:24.952     1787070  FFFFFFBFD3FFF  D16,D17,D19,D28
15:47:25.864     1787979  FFFFFFBBD3FFF  D16,D17,D19,D24,D28
15:47:26.790     1788893  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
15:47:26.790     1788895  FFFFFFB7D3FFF  D16,D17,D19,D25,D28
15:47:27.705     1789806  FFFFFFB3D3FFF  D16,D17,D19,D24,D25,D28
15:47:28.620     1790718  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
15:47:28.620     1790721  FFFFFFAFD3FFF  D16,D17,D19,D26,D28
15:47:29.535     1791632  FFFFFFABD3FFF  D16,D17,D19,D24,D26,D28
15:47:30.899     1792982  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
15:47:30.899     1792984  FFFFFFA7D3FFF  D16,D17,D19,D25,D26,D28
15:47:32.380     1794451  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
15:47:32.896     1794959  FFFFFFA3D3FFF  D16,D17,D19,D24,D25,D26,D28
15:47:33.858     1795920  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
15:47:33.859     1795921  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
15:47:33.859     1795923  FFFFFF9FD3FFF  D16,D17,D19,D27,D28
15:47:36.811     1798855  FFFFFF9FD7FFF  D17,D19,D27,D28
15:47:40.935     1802947  FFFFFF9FD3FFF  D16,D17,D19,D27,D28
15:47:44.261     1806242  FFFFFF9BD3FFF  D16,D17,D19,D24,D27,D28
15:47:45.740     1807712  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
15:47:45.740     1807714  FFFFFF97D3FFF  D16,D17,D19,D25,D27,D28
15:47:46.794     1808754  FFFFFF93D3FFF  D16,D17,D19,D24,D25,D27,D28
15:47:47.741     1809696  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
15:47:47.741     1809698  FFFFFF8FD3FFF  D16,D17,D19,D26,D27,D28
15:47:48.782     1810728  FFFFFF8BD3FFF  D16,D17,D19,D24,D26,D27,D28
15:47:50.321     1812248  FFFFFF83D3FFF  D16,D17,D19,D24,D25,D26,D27,D28
15:47:50.321     1812250  FFFFFF87D3FFF  D16,D17,D19,D25,D26,D27,D28
15:47:53.356     1815173  FFFFFF87D7FFF  D17,D19,D25,D26,D27,D28
15:47:53.356     1815266  FFFFFF8797FFF  D17,D19,D20,D25,D26,D27,D28
15:47:53.356     1815268  FFFFFF87B7FFF  D17,D20,D25,D26,D27,D28
15:47:56.705     1818593  FFFFFF87F7FFF  D17,D25,D26,D27,D28
15:47:57.656     1819543  FFFFFF87B7FFF  D17,D20,D25,D26,D27,D28
15:47:58.635     1820507  FFFFFF87B3FFF  D16,D17,D20,D25,D26,D27,D28
15:48:01.937     1823792  FFFFFF83B3FFF  D16,D17,D20,D24,D25,D26,D27,D28
15:48:01.938     1823793  FFFFFF8BB3FFF  D16,D17,D20,D24,D26,D27,D28
